0.01882233930020232,0.04980565725462661,0.032022646997714524,0.016723356009070295,0.5458231550260065,0.48726132128656585,0.1647067901234568,0.13951216151900003,0.30794329432943296,0.2237966711650922,0.42802359882005897,0.5859305431878896,0.011879049676025918,0.01935483870967742,0.35643464031037997,0.10868973031871425,0.09613656783468104,0.4941047699516092,0.591443278943279,0.6343128316618744,0.2305018137847642,0.40841802865906696,0.0,0.6461167178587099,0.004878048780487805,0.0
0.17105760442020723,0.2561097060319689,0.22418450031165593,0.1349206349206349,0.7046504478455224,0.5465797688052236,0.41807649911816575,0.290957015104832,0.5057755775577558,0.3029689608636977,0.4981317600786628,0.7756010685663401,0.04643628509719223,0.14838709677419354,0.45380930706374495,0.3798238445473532,0.31356693620844567,0.5682348874721561,0.6887140637140636,0.742338172382355,0.594316807738815,0.5364933846083413,0.0,0.7619569986836332,0.07317073170731707,0.0
0.5004580419221328,0.6044796749132473,0.5478045571022925,0.43112244897959184,0.7956569785798561,0.6032420980387769,0.697530864197531,0.5149834673480123,0.6997824782478247,0.4158794421952316,0.5789577187807277,0.8913624220837043,0.23218142548596113,0.36774193548387096,0.5513145631488826,0.751384727140652,0.641883797544175,0.6285179353252938,0.7634032634032634,0.7907286625990603,0.9130894800483675,0.6375085839857162,0.0,0.824045634050022,0.44146341463414634,0.07142857142857142
0.6196008051678632,0.6796781970724997,0.6519218782464159,0.5525321239606954,0.8297730029745582,0.6214026747148964,0.7649283509700177,0.6022550787805917,0.7594884488448845,0.44871794871794873,0.6031465093411996,0.8984861976847729,0.519438444924406,0.3935483870967742,0.5830152589028328,0.8425043130845365,0.7025306978137167,0.6474902066210922,0.7961829836829837,0.8211655796339155,0.9520858524788391,0.6687359794899966,0.0,0.8297498903027644,0.5439024390243903,0.47478991596638653
