0.11990479711618449,0.17174758011936406,0.12532897015028743,0.23129251700680273,0.3888362663476079,0.1994773233242002,0.2888525132275132,0.20116480048094987,0.32778277827782776,0.12348178137651822,0.20383480825958702,0.30632235084594833,0.13930885529157666,0.0,0.18841277066129133,0.31467356760192494,0.33572926025756217,0.2560917377166705,0.2521853146853147,0.386410921757019,0.4791414752116082,0.22367463260541132,0.0,0.5258885476086003,0.0,0.12605042016806722
0.25312670096846085,0.3114185169528968,0.2608646720687028,0.25444066515495084,0.4220881732223275,0.25013758295207617,0.3375242504409171,0.2625631872949074,0.3890639063906391,0.16295546558704455,0.24336283185840707,0.365093499554764,0.20086393088552915,0.0,0.24411589396796493,0.36093707436665756,0.35744234800838576,0.2931824000819315,0.3291083916083916,0.41775954368001494,0.5025695284159613,0.2778361488806483,0.0,0.5607722685388328,0.04390243902439024,0.21428571428571427
0.3069255733226525,0.344895980359143,0.3294064685920078,0.27021919879062734,0.44350416271997606,0.2868025871136674,0.383097442680776,0.3165146163673254,0.4425442544254425,0.20096716149347726,0.2606686332350049,0.38913624220837045,0.21382289416846653,0.12258064516129032,0.2739005570366517,0.4085626078271134,0.3722671458520515,0.31086360959623116,0.40136946386946387,0.4338078874161348,0.5226723095525998,0.310775763402463,0.5,0.564282580078982,0.18536585365853658,0.25630252100840334
0.30779492867486213,0.3453093542447321,0.3308262345037745,0.2719198790627362,0.446836000465294,0.29218873056014694,0.38649360670194,0.32354863355126373,0.44884488448844884,0.20996401259559153,0.26184857423795477,0.39091718610863757,0.21382289416846653,0.16774193548387098,0.27649283655200807,0.41169526922727684,0.3727163821503444,0.3128952556519958,0.4171037296037296,0.4342637398602052,0.526602176541717,0.3143157991118436,0.5,0.564282580078982,0.2146341463414634,0.25630252100840334
