0.12837908617555535,0.20073100934039295,0.2606742156659048,0.24357520786092213,0.4925386775678416,0.13706853464031807,0.0008818342151675485,0.15583302021492446,0.48049804980498045,0.12843004948268105,0.1752212389380531,0.1549421193232413,0.02159827213822894,0.0,0.15932711272947958,0.0,0.1479484875711291,0.25086668202882967,0.15603146853146854,0.20763494401196908,0.3366082224909311,0.06752163164400495,0.0,0.5820535322509873,0.0,0.004201680672268907
0.12837908617555535,0.20073100934039295,0.2606742156659048,0.24442554799697655,0.49586636090200575,0.13742048483337116,0.0008818342151675485,0.15686593522206355,0.4839858985898589,0.14946018893387314,0.21799410029498525,0.21015138023152272,0.023758099352051837,0.0,0.17863807789843292,0.0,0.16112608565438752,0.2878523696136416,0.21255827505827507,0.302569137620684,0.3981257557436518,0.0800622625097285,0.0,0.5923650724001756,0.0,0.004201680672268907
0.12837908617555535,0.20073100934039295,0.2606742156659048,0.24442554799697655,0.49586636090200575,0.13742048483337116,0.0008818342151675485,0.15686593522206355,0.4839858985898589,0.14946018893387314,0.21799410029498525,0.21193232413178986,0.023758099352051837,0.0,0.17880713960595615,0.0,0.16112608565438752,0.2881333691783803,0.2145979020979021,0.302569137620684,0.3981257557436518,0.0800622625097285,0.0,0.5923650724001756,0.0,0.004201680672268907
0.12837908617555535,0.20073100934039295,0.2606742156659048,0.24442554799697655,0.49586636090200575,0.13742048483337116,0.0008818342151675485,0.15686593522206355,0.4839858985898589,0.14946018893387314,0.21799410029498525,0.21193232413178986,0.023758099352051837,0.0,0.17880713960595615,0.0,0.16112608565438752,0.2881333691783803,0.2145979020979021,0.302569137620684,0.3981257557436518,0.0800622625097285,0.0,0.5923650724001756,0.0,0.004201680672268907
